time,open,high,low,close
2022-08-30T16:15:00+02:00,92.456,93.141,92.331,92.996
2022-08-30T16:30:00+02:00,93.011,93.186,92.526,92.796
2022-08-30T16:45:00+02:00,92.791,93.151,92.131,93.051
2022-08-30T17:00:00+02:00,93.051,93.486,92.356,92.666
2022-08-30T17:15:00+02:00,92.661,92.811,92.181,92.191
2022-08-30T17:30:00+02:00,92.176,92.226,91.476,91.686
2022-08-30T17:45:00+02:00,91.681,91.991,91.506,91.781
2022-08-30T18:00:00+02:00,91.796,91.796,91.161,91.241
2022-08-30T18:15:00+02:00,91.231,91.341,90.526,91.266
2022-08-30T18:30:00+02:00,91.261,91.436,90.721,91.171
2022-08-30T18:45:00+02:00,91.186,91.566,90.976,91.566
2022-08-30T19:00:00+02:00,91.561,91.71,91.106,91.131
2022-08-30T19:15:00+02:00,91.13,91.692,90.972,91.69
2022-08-30T19:30:00+02:00,91.685,92.132,91.465,91.685
2022-08-30T19:45:00+02:00,91.682,92.142,91.666,91.82
2022-08-30T20:00:00+02:00,91.827,91.931,91.366,91.446
2022-08-30T20:15:00+02:00,91.432,91.92,91.432,91.576
2022-08-30T20:30:00+02:00,91.587,91.732,91.375,91.656
2022-08-30T20:45:00+02:00,91.65,91.871,91.61,91.72
2022-08-30T21:00:00+02:00,91.727,91.982,91.706,91.835
2022-08-30T21:15:00+02:00,91.84,91.942,91.81,91.895
2022-08-30T21:30:00+02:00,91.895,92.102,91.88,91.915
2022-08-30T21:45:00+02:00,91.98,92.122,91.895,92.027
2022-08-30T22:00:00+02:00,92.02,92.162,92.005,92.157
2022-08-30T22:15:00+02:00,92.151,92.356,92.125,92.241
2022-08-30T22:30:00+02:00,92.245,92.245,91.821,92.225
2022-08-30T22:45:00+02:00,92.221,92.331,92.175,92.24
2022-08-31T00:00:00+02:00,92.311,92.64,92.232,92.28
2022-08-31T00:15:00+02:00,92.281,92.321,92.172,92.262
2022-08-31T00:30:00+02:00,92.251,92.251,92.162,92.167
2022-08-31T00:45:00+02:00,92.171,92.212,92.15,92.191
2022-08-31T01:00:00+02:00,92.19,92.191,92.06,92.096
2022-08-31T01:15:00+02:00,92.09,92.091,91.91,91.997
2022-08-31T01:30:00+02:00,91.982,92.022,91.85,91.965
2022-08-31T01:45:00+02:00,91.961,92.09,91.896,92.051
2022-08-31T02:00:00+02:00,92.052,92.367,91.985,92.205
2022-08-31T02:15:00+02:00,92.21,92.277,92.085,92.112
2022-08-31T02:30:00+02:00,92.1,92.255,92.061,92.212
2022-08-31T02:45:00+02:00,92.206,92.331,92.122,92.147
2022-08-31T03:00:00+02:00,92.141,92.182,91.94,92.007
2022-08-31T03:15:00+02:00,92.007,92.031,91.79,91.946
2022-08-31T03:30:00+02:00,91.942,92.256,91.932,92.1
2022-08-31T03:45:00+02:00,92.1,92.232,92.007,92.202
2022-08-31T04:00:00+02:00,92.212,92.326,92.175,92.231
2022-08-31T04:15:00+02:00,92.235,92.297,92.112,92.272
2022-08-31T04:30:00+02:00,92.277,92.502,92.272,92.376
2022-08-31T04:45:00+02:00,92.381,92.557,92.365,92.525
2022-08-31T05:00:00+02:00,92.532,92.581,92.5,92.567
2022-08-31T05:15:00+02:00,92.565,92.606,92.49,92.58
2022-08-31T05:30:00+02:00,92.576,92.607,92.512,92.557
2022-08-31T05:45:00+02:00,92.566,92.572,92.426,92.476
2022-08-31T06:00:00+02:00,92.477,92.512,92.442,92.462
2022-08-31T06:15:00+02:00,92.462,92.482,92.42,92.462
2022-08-31T06:30:00+02:00,92.46,92.642,92.46,92.52
2022-08-31T06:45:00+02:00,92.516,92.53,92.44,92.5
2022-08-31T07:00:00+02:00,92.501,92.702,92.442,92.662
2022-08-31T07:15:00+02:00,92.677,92.711,92.61,92.625
2022-08-31T07:30:00+02:00,92.632,92.722,92.466,92.49
2022-08-31T07:45:00+02:00,92.497,92.531,92.231,92.491
2022-08-31T08:00:00+02:00,92.496,92.66,92.431,92.556
2022-08-31T08:15:00+02:00,92.551,92.552,92.195,92.241
2022-08-31T08:30:00+02:00,92.246,92.502,92.215,92.401
2022-08-31T08:45:00+02:00,92.391,92.586,92.27,92.49
2022-08-31T09:00:00+02:00,92.487,92.487,91.89,92.036
2022-08-31T09:15:00+02:00,92.04,92.216,91.82,91.93
2022-08-31T09:30:00+02:00,91.932,92.081,91.412,91.515
2022-08-31T09:45:00+02:00,91.512,91.607,91.11,91.195
2022-08-31T10:00:00+02:00,91.2,91.471,90.73,90.766
2022-08-31T10:15:00+02:00,90.771,90.781,89.817,90.131
2022-08-31T10:30:00+02:00,90.131,90.542,90.071,90.397
2022-08-31T10:45:00+02:00,90.402,90.545,90.051,90.085
2022-08-31T11:00:00+02:00,90.082,90.082,89.025,89.3
2022-08-31T11:15:00+02:00,89.302,89.52,88.861,89.007
2022-08-31T11:30:00+02:00,89.002,89.167,88.63,89.051
2022-08-31T11:45:00+02:00,89.056,89.316,88.861,89.231
2022-08-31T12:00:00+02:00,89.225,89.341,88.516,88.595
2022-08-31T12:15:00+02:00,88.612,88.7,88.311,88.677
2022-08-31T12:30:00+02:00,88.67,88.881,88.261,88.65
2022-08-31T12:45:00+02:00,88.647,89.387,88.445,89.297
2022-08-31T13:00:00+02:00,89.302,89.322,88.79,89.001
2022-08-31T13:15:00+02:00,88.99,89.367,88.885,89.04
2022-08-31T13:30:00+02:00,89.052,89.342,88.81,89.042
2022-08-31T13:45:00+02:00,89.035,89.157,88.857,88.91
2022-08-31T14:00:00+02:00,88.911,89.257,88.851,89.101
2022-08-31T14:15:00+02:00,89.107,89.29,88.975,89.127
2022-08-31T14:30:00+02:00,89.122,89.182,88.781,89.075
2022-08-31T14:45:00+02:00,89.071,89.601,89.06,89.43
2022-08-31T15:00:00+02:00,89.431,90.777,89.425,89.972
2022-08-31T15:15:00+02:00,89.945,90.492,89.705,89.746
2022-08-31T15:30:00+02:00,89.742,90.401,89.327,90.236
2022-08-31T15:45:00+02:00,90.231,90.775,90,90.025
2022-08-31T16:00:00+02:00,90.02,90.512,89.646,90.282
2022-08-31T16:15:00+02:00,90.287,90.632,90.045,90.356
2022-08-31T16:30:00+02:00,90.35,90.87,89.515,90.271
2022-08-31T16:45:00+02:00,90.262,91,90.186,90.342
2022-08-31T17:00:00+02:00,90.341,90.66,89.997,90.447
2022-08-31T17:15:00+02:00,90.442,90.775,90.092,90.125
2022-08-31T17:30:00+02:00,90.122,91.392,90.08,91.311
2022-08-31T17:45:00+02:00,91.302,91.402,90.81,91.185
2022-08-31T18:00:00+02:00,91.182,91.585,90.832,91.167
2022-08-31T18:15:00+02:00,91.16,91.445,90.74,90.887
2022-08-31T18:30:00+02:00,90.89,91.227,90.82,90.887
2022-08-31T18:45:00+02:00,90.881,91.045,90.606,90.955
2022-08-31T19:00:00+02:00,90.956,91.131,90.401,90.926
2022-08-31T19:15:00+02:00,90.92,91.047,90.48,90.536
2022-08-31T19:30:00+02:00,90.537,90.812,89.975,90.216
2022-08-31T19:45:00+02:00,90.221,90.246,89.937,89.987
2022-08-31T20:00:00+02:00,89.982,90.157,89.791,89.935
2022-08-31T20:15:00+02:00,89.932,90.037,89.426,89.552
2022-08-31T20:30:00+02:00,89.555,89.621,89.012,89.055
2022-08-31T20:45:00+02:00,89.05,89.282,88.91,89.276
2022-08-31T21:00:00+02:00,89.28,89.482,89.241,89.436
2022-08-31T21:15:00+02:00,89.445,89.445,88.95,89.06
2022-08-31T21:30:00+02:00,89.066,89.18,88.997,89.167
2022-08-31T21:45:00+02:00,89.172,89.262,88.95,89.011
2022-08-31T22:00:00+02:00,89.052,89.071,88.85,88.886
2022-08-31T22:15:00+02:00,88.892,88.892,88.706,88.831
2022-08-31T22:30:00+02:00,88.826,88.922,88.75,88.88
2022-08-31T22:45:00+02:00,88.877,88.877,88.7,88.827
2022-09-01T00:00:00+02:00,88.775,88.947,88.737,88.876
2022-09-01T00:15:00+02:00,88.87,88.922,88.837,88.917
2022-09-01T00:30:00+02:00,88.922,89.102,88.871,89.05
2022-09-01T00:45:00+02:00,89.051,89.155,89.042,89.141
2022-09-01T01:00:00+02:00,89.141,89.141,89.036,89.05
2022-09-01T01:15:00+02:00,89.051,89.077,88.99,88.996
2022-09-01T01:30:00+02:00,89.002,89.242,88.975,89.182
2022-09-01T01:45:00+02:00,89.181,89.271,89.161,89.215
2022-09-01T02:00:00+02:00,89.211,89.317,89.042,89.05
2022-09-01T02:15:00+02:00,89.061,89.122,88.95,88.996
2022-09-01T02:30:00+02:00,88.992,89.117,88.875,88.935
2022-09-01T02:45:00+02:00,88.942,89.041,88.806,88.926
2022-09-01T03:00:00+02:00,88.922,89.552,88.922,89.382
2022-09-01T03:15:00+02:00,89.37,89.472,89.27,89.362
2022-09-01T03:30:00+02:00,89.362,89.482,89.291,89.291
2022-09-01T03:45:00+02:00,89.296,89.332,89.211,89.25
2022-09-01T04:00:00+02:00,89.252,89.42,89.23,89.376
2022-09-01T04:15:00+02:00,89.381,89.626,89.36,89.556
2022-09-01T04:30:00+02:00,89.561,89.571,89.21,89.222
2022-09-01T04:45:00+02:00,89.215,89.257,89.09,89.221
2022-09-01T05:00:00+02:00,89.216,89.385,89.196,89.352
2022-09-01T05:15:00+02:00,89.357,89.466,89.336,89.387
2022-09-01T05:30:00+02:00,89.381,89.422,89.26,89.262
2022-09-01T05:45:00+02:00,89.267,89.312,89.16,89.237
2022-09-01T06:00:00+02:00,89.256,89.336,89.24,89.275
2022-09-01T06:15:00+02:00,89.27,89.28,89.17,89.185
2022-09-01T06:30:00+02:00,89.18,89.191,88.98,89.061
2022-09-01T06:45:00+02:00,89.061,89.081,88.93,88.986
2022-09-01T07:00:00+02:00,88.981,89.122,88.97,89.092
2022-09-01T07:15:00+02:00,89.095,89.132,89.04,89.05
2022-09-01T07:30:00+02:00,89.055,89.112,88.83,88.932
2022-09-01T07:45:00+02:00,88.936,89.002,88.87,88.957
2022-09-01T08:00:00+02:00,88.95,89.046,88.84,88.862
2022-09-01T08:15:00+02:00,88.856,88.86,88.625,88.807
2022-09-01T08:30:00+02:00,88.805,89.127,88.64,89.062
2022-09-01T08:45:00+02:00,89.067,89.082,88.766,88.927
2022-09-01T09:00:00+02:00,88.922,88.982,88.665,88.825
2022-09-01T09:15:00+02:00,88.822,89.012,88.646,88.717
2022-09-01T09:30:00+02:00,88.712,88.932,88.401,88.766
2022-09-01T09:45:00+02:00,88.761,89.071,88.73,89.045
2022-09-01T10:00:00+02:00,89.051,89.101,88.44,88.496
2022-09-01T10:15:00+02:00,88.492,88.527,87.876,88.197
2022-09-01T10:30:00+02:00,88.192,88.25,87.441,87.491
2022-09-01T10:45:00+02:00,87.491,87.616,87.115,87.521
2022-09-01T11:00:00+02:00,87.511,88.13,87.482,87.95
2022-09-01T11:15:00+02:00,87.955,88.121,87.78,87.995
2022-09-01T11:30:00+02:00,87.992,88.422,87.916,88.162
2022-09-01T11:45:00+02:00,88.157,88.417,87.961,88.201
2022-09-01T12:00:00+02:00,88.2,88.207,87.58,87.637
2022-09-01T12:15:00+02:00,87.64,87.702,87.332,87.681
2022-09-01T12:30:00+02:00,87.68,87.69,87.155,87.307
2022-09-01T12:45:00+02:00,87.311,87.586,87.151,87.512
2022-09-01T13:00:00+02:00,87.505,87.53,87.18,87.51
2022-09-01T13:15:00+02:00,87.512,87.906,87.41,87.715
2022-09-01T13:30:00+02:00,87.712,88.332,87.471,88.295
2022-09-01T13:45:00+02:00,88.292,88.605,88.07,88.496
2022-09-01T14:00:00+02:00,88.501,88.552,88.11,88.262
2022-09-01T14:15:00+02:00,88.266,88.482,88.1,88.161
2022-09-01T14:30:00+02:00,88.162,88.235,87.775,87.822
2022-09-01T14:45:00+02:00,87.812,88.386,87.6,88.367
2022-09-01T15:00:00+02:00,88.372,88.467,87.44,87.667
2022-09-01T15:15:00+02:00,87.655,87.961,87.492,87.617
2022-09-01T15:30:00+02:00,87.611,88.012,87.155,87.77
2022-09-01T15:45:00+02:00,87.762,87.827,86.801,86.926
2022-09-01T16:00:00+02:00,86.925,87.8,86.857,87.696
2022-09-01T16:15:00+02:00,87.69,88.512,87.266,88.25
2022-09-01T16:30:00+02:00,88.245,88.297,87.302,87.371
2022-09-01T16:45:00+02:00,87.37,87.487,87.046,87.066
2022-09-01T17:00:00+02:00,87.06,87.456,86.98,87.041
2022-09-01T17:15:00+02:00,87.036,87.342,86.577,86.677
2022-09-01T17:30:00+02:00,86.687,87.122,86.556,86.966
2022-09-01T17:45:00+02:00,86.962,87.617,86.935,87.28
2022-09-01T18:00:00+02:00,87.276,87.51,86.925,86.99
2022-09-01T18:15:00+02:00,86.986,87.055,86.635,86.886
2022-09-01T18:30:00+02:00,86.882,86.927,86.366,86.706
2022-09-01T18:45:00+02:00,86.701,87.111,86.597,86.782
2022-09-01T19:00:00+02:00,86.776,86.882,86.215,86.287
2022-09-01T19:15:00+02:00,86.282,87.096,86.23,86.83
2022-09-01T19:30:00+02:00,86.84,86.972,86.536,86.536
2022-09-01T19:45:00+02:00,86.526,86.532,86.1,86.12
2022-09-01T20:00:00+02:00,86.111,86.417,85.965,86.05
2022-09-01T20:15:00+02:00,86.052,86.73,86.026,86.562
2022-09-01T20:30:00+02:00,86.565,86.642,86.335,86.371
2022-09-01T20:45:00+02:00,86.375,86.552,86.155,86.242
2022-09-01T21:00:00+02:00,86.246,86.461,86.22,86.436
2022-09-01T21:15:00+02:00,86.43,86.522,86.256,86.406
2022-09-01T21:30:00+02:00,86.4,86.472,86.29,86.416
2022-09-01T21:45:00+02:00,86.417,86.44,86.29,86.3
2022-09-01T22:00:00+02:00,86.292,86.325,86.195,86.27
2022-09-01T22:15:00+02:00,86.271,86.432,86.2,86.432
2022-09-01T22:30:00+02:00,86.431,86.452,86.372,86.392
2022-09-01T22:45:00+02:00,86.396,86.401,86.266,86.35
2022-09-02T00:00:00+02:00,86.357,86.631,86.357,86.451
2022-09-02T00:15:00+02:00,86.455,86.456,86.36,86.405
2022-09-02T00:30:00+02:00,86.401,86.432,86.34,86.427
2022-09-02T00:45:00+02:00,86.427,86.432,86.396,86.41
2022-09-02T01:00:00+02:00,86.415,86.562,86.35,86.562
2022-09-02T01:15:00+02:00,86.561,86.932,86.53,86.897
2022-09-02T01:30:00+02:00,86.902,87.207,86.896,87.197
2022-09-02T01:45:00+02:00,87.191,87.351,87.147,87.251
2022-09-02T02:00:00+02:00,87.237,87.43,87.066,87.386
2022-09-02T02:15:00+02:00,87.386,87.601,87.227,87.562
2022-09-02T02:30:00+02:00,87.572,87.741,87.515,87.582
2022-09-02T02:45:00+02:00,87.592,87.601,87.41,87.562
2022-09-02T03:00:00+02:00,87.552,87.827,87.452,87.655
2022-09-02T03:15:00+02:00,87.652,87.796,87.566,87.601
2022-09-02T03:30:00+02:00,87.597,87.856,87.485,87.752
2022-09-02T03:45:00+02:00,87.766,87.852,87.671,87.756
2022-09-02T04:00:00+02:00,87.76,87.822,87.68,87.805
2022-09-02T04:15:00+02:00,87.812,87.816,87.576,87.642
2022-09-02T04:30:00+02:00,87.647,87.802,87.635,87.701
2022-09-02T04:45:00+02:00,87.706,88.061,87.675,88.035
2022-09-02T05:00:00+02:00,88.035,88.221,87.96,88.197
2022-09-02T05:15:00+02:00,88.19,88.307,88.19,88.285
2022-09-02T05:30:00+02:00,88.28,88.362,88.252,88.33
2022-09-02T05:45:00+02:00,88.322,88.361,88.28,88.291
2022-09-02T06:00:00+02:00,88.297,88.407,88.292,88.366
2022-09-02T06:15:00+02:00,88.361,88.472,88.316,88.416
2022-09-02T06:30:00+02:00,88.42,88.432,88.26,88.312
2022-09-02T06:45:00+02:00,88.327,88.35,88.22,88.315
2022-09-02T07:00:00+02:00,88.312,88.417,88.25,88.385
2022-09-02T07:15:00+02:00,88.382,88.415,88.162,88.182
2022-09-02T07:30:00+02:00,88.177,88.177,87.95,88.007
2022-09-02T07:45:00+02:00,88.001,88.067,87.91,88.001
2022-09-02T08:00:00+02:00,87.992,88.037,87.825,87.951
2022-09-02T08:15:00+02:00,87.945,88.082,87.82,87.945
2022-09-02T08:30:00+02:00,87.952,88.216,87.822,88.161
2022-09-02T08:45:00+02:00,88.156,88.327,88.155,88.177
2022-09-02T09:00:00+02:00,88.17,88.462,88.137,88.311
2022-09-02T09:15:00+02:00,88.312,88.775,88.25,88.771
2022-09-02T09:30:00+02:00,88.777,88.821,88.525,88.752
2022-09-02T09:45:00+02:00,88.755,88.767,88.406,88.507
2022-09-02T10:00:00+02:00,88.51,88.762,88.165,88.671
2022-09-02T10:15:00+02:00,88.662,89.212,88.527,89.14
2022-09-02T10:30:00+02:00,89.141,89.331,89.02,89.211
2022-09-02T10:45:00+02:00,89.212,89.332,89.112,89.245
2022-09-02T11:00:00+02:00,89.251,89.275,88.866,88.881
2022-09-02T11:15:00+02:00,88.882,88.911,88.58,88.646
2022-09-02T11:30:00+02:00,88.652,88.692,88.335,88.35
2022-09-02T11:45:00+02:00,88.357,88.647,88.271,88.437
2022-09-02T12:00:00+02:00,88.44,88.882,88.321,88.861
2022-09-02T12:15:00+02:00,88.855,88.871,88.346,88.496
2022-09-02T12:30:00+02:00,88.501,88.557,88.246,88.342
2022-09-02T12:45:00+02:00,88.335,88.786,88.291,88.486
2022-09-02T13:00:00+02:00,88.48,88.641,88.097,88.252
2022-09-02T13:15:00+02:00,88.257,88.352,87.847,88.005
2022-09-02T13:30:00+02:00,88.002,88.44,87.935,88.12
2022-09-02T13:45:00+02:00,88.127,88.282,88.06,88.097
2022-09-02T14:00:00+02:00,88.09,88.31,88.005,88.056
2022-09-02T14:15:00+02:00,88.056,88.322,87.89,88.096
2022-09-02T14:30:00+02:00,88.097,89.642,88.091,88.965
2022-09-02T14:45:00+02:00,88.97,89.422,88.886,89.261
2022-09-02T15:00:00+02:00,89.271,89.557,88.73,88.94
2022-09-02T15:15:00+02:00,88.941,89.325,88.915,89.177
2022-09-02T15:30:00+02:00,89.171,89.326,88.485,88.807
2022-09-02T15:45:00+02:00,88.81,88.92,88.211,88.505
2022-09-02T16:00:00+02:00,88.512,88.902,88.365,88.717
2022-09-02T16:15:00+02:00,88.721,88.907,88.516,88.866
2022-09-02T16:30:00+02:00,88.87,89.137,88.541,88.575
2022-09-02T16:45:00+02:00,88.571,89.031,88.5,88.527
2022-09-02T17:00:00+02:00,88.522,88.522,87.63,87.955
2022-09-02T17:15:00+02:00,87.952,88.372,87.902,88.325
2022-09-02T17:30:00+02:00,88.317,88.692,88.071,88.151
2022-09-02T17:45:00+02:00,88.142,88.351,87.971,88.307
2022-09-02T18:00:00+02:00,88.31,88.721,88.266,88.537
2022-09-02T18:15:00+02:00,88.53,88.732,88.21,88.677
2022-09-02T18:30:00+02:00,88.68,88.687,88.142,88.237
2022-09-02T18:45:00+02:00,88.231,88.275,87.21,87.247
2022-09-02T19:00:00+02:00,87.245,87.707,87.025,87.53
2022-09-02T19:15:00+02:00,87.531,87.902,87.45,87.5
2022-09-02T19:30:00+02:00,87.497,87.497,86.96,86.965
2022-09-02T19:45:00+02:00,86.945,87.046,86.605,86.771
2022-09-02T20:00:00+02:00,86.766,87.662,86.74,87.657
2022-09-02T20:15:00+02:00,87.66,87.66,86.69,86.796
2022-09-02T20:30:00+02:00,86.801,86.95,86.72,86.916
2022-09-02T20:45:00+02:00,86.91,87.142,86.82,86.927
2022-09-02T21:00:00+02:00,86.922,87,86.85,86.896
2022-09-02T21:15:00+02:00,86.891,86.922,86.71,86.771
2022-09-02T21:30:00+02:00,86.765,86.971,86.64,86.942
2022-09-02T21:45:00+02:00,86.947,87.06,86.77,86.85
2022-09-02T22:00:00+02:00,86.852,87.016,86.835,86.946
2022-09-02T22:15:00+02:00,86.942,87.22,86.941,87.161
2022-09-02T22:30:00+02:00,87.155,87.182,87.016,87.056
2022-09-02T22:45:00+02:00,87.061,87.061,87.061,87.061
2022-09-05T00:00:00+02:00,87.325,87.837,87.325,87.79
2022-09-05T00:15:00+02:00,87.785,87.905,87.591,87.807
2022-09-05T00:30:00+02:00,87.812,88.066,87.792,87.917
2022-09-05T00:45:00+02:00,87.922,88.151,87.891,87.972
2022-09-05T01:00:00+02:00,87.965,88.05,87.89,87.945
2022-09-05T01:15:00+02:00,87.941,88.117,87.911,88.025
2022-09-05T01:30:00+02:00,88.032,88.166,88.02,88.141
2022-09-05T01:45:00+02:00,88.135,88.272,88.105,88.23
2022-09-05T02:00:00+02:00,88.242,88.442,88.215,88.317
2022-09-05T02:15:00+02:00,88.312,88.342,88.2,88.221
2022-09-05T02:30:00+02:00,88.211,88.387,88.167,88.257
2022-09-05T02:45:00+02:00,88.25,88.357,88.02,88.031
2022-09-05T03:00:00+02:00,88.04,88.272,87.961,88.166
2022-09-05T03:15:00+02:00,88.17,88.585,88.122,88.465
2022-09-05T03:30:00+02:00,88.462,88.477,88.255,88.375
2022-09-05T03:45:00+02:00,88.38,88.482,88.352,88.381
2022-09-05T04:00:00+02:00,88.38,88.555,88.33,88.375
2022-09-05T04:15:00+02:00,88.371,88.371,88.166,88.22
2022-09-05T04:30:00+02:00,88.222,88.272,87.972,87.986
2022-09-05T04:45:00+02:00,87.99,88.202,87.99,88.175
2022-09-05T05:00:00+02:00,88.17,88.43,88.16,88.407
2022-09-05T05:15:00+02:00,88.405,88.515,88.375,88.467
2022-09-05T05:30:00+02:00,88.462,88.63,88.41,88.592
2022-09-05T05:45:00+02:00,88.587,88.631,88.555,88.576
2022-09-05T06:00:00+02:00,88.581,88.61,88.54,88.585
2022-09-05T06:15:00+02:00,88.58,88.761,88.55,88.741
2022-09-05T06:30:00+02:00,88.745,88.812,88.71,88.735
2022-09-05T06:45:00+02:00,88.742,88.751,88.61,88.7
2022-09-05T07:00:00+02:00,88.697,88.78,88.621,88.657
2022-09-05T07:15:00+02:00,88.662,88.685,88.44,88.447
2022-09-05T07:30:00+02:00,88.44,88.611,88.432,88.527
2022-09-05T07:45:00+02:00,88.53,88.602,88.46,88.585
2022-09-05T08:00:00+02:00,88.58,88.617,88.476,88.597
2022-09-05T08:15:00+02:00,88.592,88.811,88.502,88.516
2022-09-05T08:30:00+02:00,88.52,88.946,88.496,88.81
2022-09-05T08:45:00+02:00,88.805,88.902,88.665,88.801
2022-09-05T09:00:00+02:00,88.805,88.937,88.63,88.691
2022-09-05T09:15:00+02:00,88.697,88.921,88.61,88.921
2022-09-05T09:30:00+02:00,88.922,89.226,88.841,88.887
2022-09-05T09:45:00+02:00,88.881,89.022,88.675,88.786
2022-09-05T10:00:00+02:00,88.79,89.221,88.636,89.026
2022-09-05T10:15:00+02:00,89.032,89.157,88.902,89.085
2022-09-05T10:30:00+02:00,89.08,89.247,88.952,89.136
2022-09-05T10:45:00+02:00,89.14,89.187,88.905,89.105
2022-09-05T11:00:00+02:00,89.1,89.327,88.97,89.155
2022-09-05T11:15:00+02:00,89.162,89.247,88.932,89.072
2022-09-05T11:30:00+02:00,89.072,89.231,88.9,89.152
2022-09-05T11:45:00+02:00,89.161,89.27,88.996,89.201
2022-09-05T12:00:00+02:00,89.195,89.262,89.01,89.186
2022-09-05T12:15:00+02:00,89.192,89.291,89.131,89.197
2022-09-05T12:30:00+02:00,89.192,89.271,89.041,89.097
2022-09-05T12:45:00+02:00,89.09,89.136,88.95,89.095
2022-09-05T13:00:00+02:00,89.102,89.311,89.077,89.282
2022-09-05T13:15:00+02:00,89.275,89.691,89.271,89.601
2022-09-05T13:30:00+02:00,89.605,89.802,89.51,89.67
2022-09-05T13:45:00+02:00,89.677,90.091,89.566,89.745
2022-09-05T14:00:00+02:00,89.742,89.992,89.646,89.695
2022-09-05T14:15:00+02:00,89.691,90.072,89.301,89.92
2022-09-05T14:30:00+02:00,89.921,90.026,89.736,89.975
2022-09-05T14:45:00+02:00,89.971,89.975,89.635,89.77
2022-09-05T15:00:00+02:00,89.777,89.872,89.385,89.83
2022-09-05T15:15:00+02:00,89.837,90.252,89.756,90.051
2022-09-05T15:30:00+02:00,90.045,90.045,89.605,89.627
2022-09-05T15:45:00+02:00,89.621,90.237,89.535,90.026
2022-09-05T16:00:00+02:00,90.021,90.211,89.901,90.142
2022-09-05T16:15:00+02:00,90.131,90.352,90.002,90.272
2022-09-05T16:30:00+02:00,90.276,90.372,90.141,90.162
2022-09-05T16:45:00+02:00,90.162,90.22,89.99,90.04
2022-09-05T17:00:00+02:00,90.022,90.171,89.75,89.791
2022-09-05T17:15:00+02:00,89.802,89.846,89.125,89.175
2022-09-05T17:30:00+02:00,89.17,89.315,88.862,88.967
2022-09-05T17:45:00+02:00,88.972,89.077,88.711,88.971
2022-09-05T18:00:00+02:00,88.965,89.072,88.852,88.852
2022-09-05T18:15:00+02:00,88.846,89.202,88.621,89.195
2022-09-05T18:30:00+02:00,89.197,89.242,88.98,89.005
2022-09-05T18:45:00+02:00,89,89.232,88.872,89.147
2022-09-05T19:00:00+02:00,89.162,89.262,88.89,88.897
2022-09-05T19:15:00+02:00,88.907,89.022,88.57,88.831
2022-09-05T19:30:00+02:00,88.837,88.862,88.735,88.81
2022-09-05T19:45:00+02:00,88.815,89.102,88.77,88.915
2022-09-05T20:00:00+02:00,88.932,88.932,88.706,88.915
2022-09-05T20:15:00+02:00,88.917,88.981,88.766,88.827
2022-09-06T00:00:00+02:00,88.937,89.177,88.925,89.17
2022-09-06T00:15:00+02:00,89.16,89.192,89.07,89.095
2022-09-06T00:30:00+02:00,89.1,89.161,89.02,89.081
2022-09-06T00:45:00+02:00,89.095,89.147,89.06,89.146
2022-09-06T01:00:00+02:00,89.14,89.147,89.09,89.106
2022-09-06T01:15:00+02:00,89.106,89.172,89.106,89.156
2022-09-06T01:30:00+02:00,89.151,89.151,88.952,89.006
2022-09-06T01:45:00+02:00,89.017,89.022,88.88,88.936
2022-09-06T02:00:00+02:00,88.947,88.997,88.335,88.79
2022-09-06T02:15:00+02:00,88.79,88.852,88.702,88.736
2022-09-06T02:30:00+02:00,88.73,88.886,88.705,88.86
2022-09-06T02:45:00+02:00,88.865,89.167,88.841,89.121
2022-09-06T03:00:00+02:00,89.121,89.312,89.04,89.086
2022-09-06T03:15:00+02:00,89.092,89.122,88.966,88.99
2022-09-06T03:30:00+02:00,88.992,89.062,88.895,88.941
2022-09-06T03:45:00+02:00,88.932,88.967,88.56,88.697
2022-09-06T04:00:00+02:00,88.702,88.751,88.401,88.466
2022-09-06T04:15:00+02:00,88.47,88.555,88.405,88.505
2022-09-06T04:30:00+02:00,88.5,88.712,88.446,88.692
2022-09-06T04:45:00+02:00,88.687,88.721,88.491,88.556
2022-09-06T05:00:00+02:00,88.562,88.687,88.48,88.65
2022-09-06T05:15:00+02:00,88.651,88.691,88.585,88.657
2022-09-06T05:30:00+02:00,88.662,88.686,88.586,88.616
2022-09-06T05:45:00+02:00,88.62,88.652,88.52,88.541
2022-09-06T06:00:00+02:00,88.525,88.581,88.455,88.57
2022-09-06T06:15:00+02:00,88.576,88.716,88.55,88.661
2022-09-06T06:30:00+02:00,88.671,88.757,88.607,88.707
2022-09-06T06:45:00+02:00,88.702,88.712,88.615,88.627
2022-09-06T07:00:00+02:00,88.63,88.762,88.625,88.66
2022-09-06T07:15:00+02:00,88.671,88.697,88.596,88.631
2022-09-06T07:30:00+02:00,88.626,88.845,88.565,88.697
2022-09-06T07:45:00+02:00,88.7,88.742,88.6,88.692
2022-09-06T08:00:00+02:00,88.691,88.872,88.577,88.63
2022-09-06T08:15:00+02:00,88.622,88.847,88.592,88.762
2022-09-06T08:30:00+02:00,88.765,88.991,88.711,88.945
2022-09-06T08:45:00+02:00,88.94,89.197,88.887,89.101
2022-09-06T09:00:00+02:00,89.106,89.192,88.881,89.156
2022-09-06T09:15:00+02:00,89.156,89.201,88.86,89.06
2022-09-06T09:30:00+02:00,89.071,89.461,89.001,89.29
