time,open,high,low,close
2022-04-25T01:00:00+02:00,1917,1919.55,1913.5,1915
2022-04-25T02:00:00+02:00,1914.5,1916.6,1904.65,1909.25
2022-04-25T03:00:00+02:00,1909.45,1910.8,1900.85,1902.05
2022-04-25T04:00:00+02:00,1902.1,1905.25,1901.3,1904.3
2022-04-25T05:00:00+02:00,1904.25,1910.25,1904.25,1908.2
2022-04-25T06:00:00+02:00,1908.05,1908.75,1903.7,1904.65
2022-04-25T07:00:00+02:00,1904.75,1909.55,1902.65,1902.75
2022-04-25T08:00:00+02:00,1902.8,1905.6,1894.35,1895.3
2022-04-25T09:00:00+02:00,1895.25,1910.25,1893.9,1900.2
2022-04-25T10:00:00+02:00,1900.3,1905.45,1890.95,1892.6
2022-04-25T11:00:00+02:00,1892.55,1899.3,1889.15,1894.95
2022-04-25T12:00:00+02:00,1895,1898.95,1893.7,1898.7
2022-04-25T13:00:00+02:00,1898.5,1905.6,1894.5,1900.1
2022-04-25T14:00:00+02:00,1900.4,1906.85,1897.05,1906.45
2022-04-25T15:00:00+02:00,1906.35,1909.15,1888.35,1888.75
2022-04-25T16:00:00+02:00,1888.45,1908.25,1885.4,1889.2
2022-04-25T17:00:00+02:00,1889.25,1900.55,1884.4,1890.25
2022-04-25T18:00:00+02:00,1890.1,1916.95,1886.45,1909.45
2022-04-25T19:00:00+02:00,1909.55,1919.65,1903.8,1908.1
2022-04-25T20:00:00+02:00,1908.35,1928.6,1904.55,1918.95
2022-04-25T21:00:00+02:00,1918.85,1933.1,1909.45,1931.2
2022-04-25T22:00:00+02:00,1931,1932.85,1927.65,1930.95
2022-04-26T00:00:00+02:00,1928.55,1929.8,1927.5,1929.5
2022-04-26T01:00:00+02:00,1929.7,1931.3,1928.3,1928.95
2022-04-26T02:00:00+02:00,1928.7,1931.35,1927.85,1931.05
2022-04-26T03:00:00+02:00,1930.95,1933.8,1930.2,1931.35
2022-04-26T04:00:00+02:00,1931.25,1936.6,1930.75,1935.9
2022-04-26T05:00:00+02:00,1935.95,1937.55,1935.7,1936.8
2022-04-26T06:00:00+02:00,1936.85,1937.4,1936.05,1936.65
2022-04-26T07:00:00+02:00,1936.6,1937.25,1933.5,1935
2022-04-26T08:00:00+02:00,1934.95,1936.1,1928.3,1932.5
2022-04-26T09:00:00+02:00,1932.75,1932.75,1920.15,1923.85
2022-04-26T10:00:00+02:00,1923.7,1929.45,1922.35,1929.35
2022-04-26T11:00:00+02:00,1929.4,1929.9,1925.35,1927.3
2022-04-26T12:00:00+02:00,1927.25,1929.75,1924.75,1925.95
2022-04-26T13:00:00+02:00,1925.8,1926.9,1923.05,1926.45
2022-04-26T14:00:00+02:00,1926.5,1927.35,1918.35,1920.15
2022-04-26T15:00:00+02:00,1920.25,1921.15,1905.25,1908.4
2022-04-26T16:00:00+02:00,1907.95,1914.35,1891.05,1894.75
2022-04-26T17:00:00+02:00,1894.35,1901.35,1885.45,1885.55
2022-04-26T18:00:00+02:00,1885.65,1902.75,1885.3,1902.35
2022-04-26T19:00:00+02:00,1902.45,1902.7,1879.05,1886.15
2022-04-26T20:00:00+02:00,1886.05,1892.8,1882.15,1891.05
2022-04-26T21:00:00+02:00,1891.15,1893.2,1868.4,1869.65
2022-04-26T22:00:00+02:00,1869.8,1874.3,1861.75,1862.55
2022-04-27T00:00:00+02:00,1864.75,1867.3,1858.8,1866
2022-04-27T01:00:00+02:00,1866.05,1871,1865.9,1869.3
2022-04-27T02:00:00+02:00,1869.85,1871.7,1865.3,1866
2022-04-27T03:00:00+02:00,1865.9,1877.95,1865.7,1873.9
2022-04-27T04:00:00+02:00,1873.75,1879.55,1868.65,1879.45
2022-04-27T05:00:00+02:00,1879.35,1881.65,1878,1880.3
2022-04-27T06:00:00+02:00,1880.25,1880.9,1877.6,1878.75
2022-04-27T07:00:00+02:00,1878.7,1880.7,1876.75,1877.9
2022-04-27T08:00:00+02:00,1877.95,1880.6,1874.75,1879.65
2022-04-27T09:00:00+02:00,1879.8,1884.3,1859.7,1883.15
2022-04-27T10:00:00+02:00,1883.2,1888.05,1878.05,1880.75
2022-04-27T11:00:00+02:00,1880.5,1883.45,1877.9,1882.35
2022-04-27T12:00:00+02:00,1882.45,1884.65,1877.05,1883.2
2022-04-27T13:00:00+02:00,1883.55,1883.55,1869.35,1872.6
2022-04-27T14:00:00+02:00,1872.55,1880.75,1871.15,1875.05
2022-04-27T15:00:00+02:00,1874.8,1886.1,1865.25,1885.25
2022-04-27T16:00:00+02:00,1885.45,1889.95,1854.7,1867.05
2022-04-27T17:00:00+02:00,1867.75,1876.65,1862.45,1871.1
2022-04-27T18:00:00+02:00,1871.25,1883.65,1867.35,1879.25
2022-04-27T19:00:00+02:00,1879.3,1881.95,1864.35,1880.55
2022-04-27T20:00:00+02:00,1880.45,1882.55,1864.95,1866.75
2022-04-27T21:00:00+02:00,1866.8,1867.75,1857.2,1861.05
2022-04-27T22:00:00+02:00,1861.15,1868.3,1860.6,1865.65
2022-04-28T00:00:00+02:00,1872.7,1873.2,1867.9,1869.3
2022-04-28T01:00:00+02:00,1869.2,1871.85,1867.45,1869.55
2022-04-28T02:00:00+02:00,1869.25,1870.8,1864.5,1870.15
2022-04-28T03:00:00+02:00,1870.1,1871.6,1863,1866.55
2022-04-28T04:00:00+02:00,1866.6,1870.3,1865.9,1868.2
2022-04-28T05:00:00+02:00,1868.25,1870.15,1866.2,1867.95
2022-04-28T06:00:00+02:00,1868,1869.8,1867.15,1869.7
2022-04-28T07:00:00+02:00,1869.75,1871.95,1867,1870.8
2022-04-28T08:00:00+02:00,1871.05,1878.25,1869.7,1877.2
2022-04-28T09:00:00+02:00,1877.05,1888.8,1875.75,1885.25
2022-04-28T10:00:00+02:00,1885.3,1893.25,1885.25,1892.75
2022-04-28T11:00:00+02:00,1892.7,1894.55,1887.6,1889
2022-04-28T12:00:00+02:00,1889.1,1889.5,1882.75,1884.35
2022-04-28T13:00:00+02:00,1884.45,1889.95,1884.15,1886.1
2022-04-28T14:00:00+02:00,1886.15,1887.3,1878.25,1880.15
2022-04-28T15:00:00+02:00,1879.75,1888,1862.2,1863.35
2022-04-28T16:00:00+02:00,1863.25,1863.5,1838.75,1849.05
2022-04-28T17:00:00+02:00,1849.25,1855.45,1844.55,1849.65
2022-04-28T18:00:00+02:00,1849.55,1884.5,1847.3,1883.55
2022-04-28T19:00:00+02:00,1883.7,1896.55,1880.55,1893.05
2022-04-28T20:00:00+02:00,1893.1,1903.75,1891.3,1901.95
2022-04-28T21:00:00+02:00,1901.85,1906.65,1892.95,1896.2
2022-04-28T22:00:00+02:00,1896.5,1897.3,1887.55,1892.35
2022-04-29T00:00:00+02:00,1890.05,1892.05,1886.5,1888.4
2022-04-29T01:00:00+02:00,1888.3,1889.9,1886.45,1888.6
2022-04-29T02:00:00+02:00,1889.1,1895.1,1888.3,1892.8
2022-04-29T03:00:00+02:00,1892.85,1898.8,1892.2,1896.95
2022-04-29T04:00:00+02:00,1896.9,1898.65,1893.45,1895.7
2022-04-29T05:00:00+02:00,1895.85,1898.35,1894.1,1896.55
2022-04-29T06:00:00+02:00,1896.5,1898.35,1895.5,1897.7
2022-04-29T07:00:00+02:00,1897.65,1900.75,1896.4,1899.05
2022-04-29T08:00:00+02:00,1899.25,1903.85,1897.3,1898.65
2022-04-29T09:00:00+02:00,1898.7,1900.25,1893.5,1897.55
2022-04-29T10:00:00+02:00,1897.7,1901.65,1895.05,1896.55
2022-04-29T11:00:00+02:00,1896.5,1896.55,1891.45,1893.4
2022-04-29T12:00:00+02:00,1893.6,1895.7,1886.4,1888.15
2022-04-29T13:00:00+02:00,1887.85,1890.1,1883.65,1885.05
2022-04-29T14:00:00+02:00,1885,1891.75,1883.25,1887.5
2022-04-29T15:00:00+02:00,1887.45,1909.4,1881.05,1908.2
2022-04-29T16:00:00+02:00,1908.35,1909.5,1877.95,1883.65
2022-04-29T17:00:00+02:00,1883.3,1896,1878.4,1888.1
2022-04-29T18:00:00+02:00,1888.05,1888.55,1865.6,1867.65
2022-04-29T19:00:00+02:00,1867.55,1880.65,1863.15,1864.2
2022-04-29T20:00:00+02:00,1864.05,1868.25,1849,1853.05
2022-04-29T21:00:00+02:00,1852.9,1853.05,1836.65,1842.95
2022-04-29T22:00:00+02:00,1842.75,1848.45,1841.05,1845.15
2022-05-02T00:00:00+02:00,1848.6,1851.35,1836.65,1844.4
2022-05-02T01:00:00+02:00,1844.45,1848.6,1837.5,1842.05
2022-05-02T02:00:00+02:00,1842.6,1845.2,1839.2,1843.55
2022-05-02T03:00:00+02:00,1843.45,1845.6,1837.9,1837.9
2022-05-02T04:00:00+02:00,1837.85,1844.65,1836.95,1843.4
2022-05-02T05:00:00+02:00,1843.7,1851.45,1843.65,1850.1
2022-05-02T06:00:00+02:00,1850.15,1851.8,1848.5,1851.5
2022-05-02T07:00:00+02:00,1851.6,1853.6,1846.6,1846.9
2022-05-02T08:00:00+02:00,1846.8,1854.55,1846.7,1854.1
2022-05-02T09:00:00+02:00,1853.95,1856.8,1838.75,1843.05
2022-05-02T10:00:00+02:00,1843.1,1853.6,1842.1,1846.3
2022-05-02T11:00:00+02:00,1846.2,1851.75,1845.9,1848.5
2022-05-02T12:00:00+02:00,1848.45,1851.55,1846.75,1847.95
2022-05-02T13:00:00+02:00,1848.05,1849.35,1834.1,1834.35
2022-05-02T14:00:00+02:00,1834.55,1839.9,1833.45,1836.1
2022-05-02T15:00:00+02:00,1836.05,1855.25,1832.45,1852.85
2022-05-02T16:00:00+02:00,1852.4,1870.05,1842.8,1853.75
2022-05-02T17:00:00+02:00,1853.65,1854.45,1841.6,1852.65
2022-05-02T18:00:00+02:00,1852.55,1856.05,1833.7,1834.85
2022-05-02T19:00:00+02:00,1834.75,1837.05,1822.05,1826.2
2022-05-02T20:00:00+02:00,1826.05,1832.15,1815.95,1823.2
2022-05-02T21:00:00+02:00,1823.4,1861.55,1822.75,1861.2
2022-05-02T22:00:00+02:00,1860.9,1864.1,1857.35,1858.7
2022-05-03T00:00:00+02:00,1857.06,1857.75,1854.9,1855.75
2022-05-03T01:00:00+02:00,1855.8,1858.05,1855.7,1857.55
2022-05-03T02:00:00+02:00,1857.7,1865.05,1857.35,1863.55
2022-05-03T03:00:00+02:00,1863.6,1866.55,1860.4,1865
2022-05-03T04:00:00+02:00,1865.05,1872.15,1864.95,1870.2
2022-05-03T05:00:00+02:00,1870.1,1870.7,1866,1866.45
2022-05-03T06:00:00+02:00,1866.55,1869.05,1865.4,1865.9
2022-05-03T07:00:00+02:00,1866.05,1869.85,1865.3,1868.5
2022-05-03T08:00:00+02:00,1868.55,1868.7,1863.4,1864.15
2022-05-03T09:00:00+02:00,1864.05,1869.9,1858.45,1867.75
2022-05-03T10:00:00+02:00,1867.8,1872.95,1861.25,1862.45
2022-05-03T11:00:00+02:00,1862.4,1863.7,1859.8,1862
2022-05-03T12:00:00+02:00,1862.15,1863.6,1848.9,1851
2022-05-03T13:00:00+02:00,1851.1,1856.6,1849.75,1855.8
2022-05-03T14:00:00+02:00,1855.65,1864.45,1855.4,1862.05
2022-05-03T15:00:00+02:00,1862,1868.7,1848.4,1863.1
2022-05-03T16:00:00+02:00,1863.15,1872.55,1854.1,1862.05
2022-05-03T17:00:00+02:00,1862,1880.25,1858.95,1878.1
2022-05-03T18:00:00+02:00,1877.95,1881.85,1867.75,1873.15
2022-05-03T19:00:00+02:00,1873.11,1886.75,1872.65,1883.35
2022-05-03T20:00:00+02:00,1883.15,1883.4,1860.7,1881.95
2022-05-03T21:00:00+02:00,1882.25,1884.85,1870.95,1876.75
2022-05-03T22:00:00+02:00,1876.45,1881.8,1874.65,1875.85
2022-05-04T00:00:00+02:00,1875.6,1878.75,1875.35,1877.7
2022-05-04T01:00:00+02:00,1877.8,1881.2,1877.4,1880.2
2022-05-04T02:00:00+02:00,1879.85,1881.7,1879,1879.95
2022-05-04T03:00:00+02:00,1880.05,1883.9,1879.7,1882.5
2022-05-04T04:00:00+02:00,1882.55,1883.85,1878.55,1878.7
2022-05-04T05:00:00+02:00,1878.65,1880.3,1877.25,1877.95
2022-05-04T06:00:00+02:00,1877.9,1880.05,1877.8,1878.3
2022-05-04T07:00:00+02:00,1878.25,1880.5,1877.65,1880.4
2022-05-04T08:00:00+02:00,1880.35,1881.7,1878.3,1880.2
2022-05-04T09:00:00+02:00,1880.15,1882.55,1875,1880.05
2022-05-04T10:00:00+02:00,1880.2,1883.05,1879.65,1882.25
2022-05-04T11:00:00+02:00,1882.05,1884.55,1879.15,1884.2
2022-05-04T12:00:00+02:00,1884.25,1886.45,1883.65,1885.8
2022-05-04T13:00:00+02:00,1885.85,1888.6,1884.35,1886.1
2022-05-04T14:00:00+02:00,1886.05,1888.3,1881.6,1881.65
2022-05-04T15:00:00+02:00,1881.55,1884.35,1866.85,1867.45
2022-05-04T16:00:00+02:00,1867.2,1867.7,1857.05,1861.15
2022-05-04T17:00:00+02:00,1861.25,1863.05,1852.7,1857.55
2022-05-04T18:00:00+02:00,1857.35,1871,1855.2,1870.35
2022-05-04T19:00:00+02:00,1870.45,1876.8,1863.25,1874.25
2022-05-04T20:00:00+02:00,1874.05,1906.25,1848.25,1902.75
2022-05-04T21:00:00+02:00,1902.9,1931.6,1901.1,1928.75
2022-05-04T22:00:00+02:00,1928.9,1928.9,1924.15,1924.75
2022-05-05T00:00:00+02:00,1924.05,1926.8,1922.75,1923.65
2022-05-05T01:00:00+02:00,1923.6,1924.55,1922.35,1923.85
2022-05-05T02:00:00+02:00,1924.25,1926.9,1922.5,1926.25
2022-05-05T03:00:00+02:00,1926.2,1928.7,1924,1925
2022-05-05T04:00:00+02:00,1924.95,1926.05,1923.8,1924.75
2022-05-05T05:00:00+02:00,1924.8,1927.75,1924.8,1927.1
2022-05-05T06:00:00+02:00,1927.15,1929.15,1926.9,1929.1
2022-05-05T07:00:00+02:00,1929.15,1931.15,1927.45,1930.45
2022-05-05T08:00:00+02:00,1930.6,1931.1,1923.65,1923.9
2022-05-05T09:00:00+02:00,1923.95,1925.15,1917.6,1920.65
2022-05-05T10:00:00+02:00,1920.7,1921.8,1913.65,1915.75
2022-05-05T11:00:00+02:00,1915.65,1918.95,1914.3,1917.75
2022-05-05T12:00:00+02:00,1917.7,1920.4,1915.05,1915.15
2022-05-05T13:00:00+02:00,1915.3,1919.8,1914.2,1915.5
2022-05-05T14:00:00+02:00,1915.25,1917.6,1911.65,1913.25
2022-05-05T15:00:00+02:00,1913.45,1913.45,1890.75,1893.6
2022-05-05T16:00:00+02:00,1893.65,1893.85,1860.15,1864.45
2022-05-05T17:00:00+02:00,1864.35,1865.3,1835.55,1837.05
2022-05-05T18:00:00+02:00,1836.95,1848.85,1830.6,1848.15
2022-05-05T19:00:00+02:00,1848.1,1857.95,1838.25,1840.55
2022-05-05T20:00:00+02:00,1840.45,1849.85,1831.65,1838.3
2022-05-05T21:00:00+02:00,1838.45,1850.5,1824.65,1847.95
2022-05-05T22:00:00+02:00,1848.2,1853.35,1846.25,1850.95
2022-05-06T00:00:00+02:00,1849.2,1851.2,1845.6,1849.65
2022-05-06T01:00:00+02:00,1849.7,1851.7,1847.5,1851.1
2022-05-06T02:00:00+02:00,1851.25,1852.25,1843.05,1843.9
2022-05-06T03:00:00+02:00,1843.8,1845.2,1840.35,1842.9
2022-05-06T04:00:00+02:00,1842.85,1846.95,1841.5,1846.2
2022-05-06T05:00:00+02:00,1846.25,1851.2,1844.9,1850.6
2022-05-06T06:00:00+02:00,1850.7,1851.4,1848.35,1849.7
2022-05-06T07:00:00+02:00,1849.6,1850.5,1847.1,1850.5
2022-05-06T08:00:00+02:00,1850.65,1853.2,1847.3,1847.75
2022-05-06T09:00:00+02:00,1847.8,1847.8,1834.85,1844.8
2022-05-06T10:00:00+02:00,1844.95,1853.65,1842,1845.9
2022-05-06T11:00:00+02:00,1845.85,1850.65,1841.65,1850.25
2022-05-06T12:00:00+02:00,1850.15,1851.65,1845.5,1847.2
2022-05-06T13:00:00+02:00,1847.15,1847.35,1838.85,1843.1
2022-05-06T14:00:00+02:00,1843.2,1856.1,1836.85,1837.65
2022-05-06T15:00:00+02:00,1837.7,1845.4,1799,1803.55
2022-05-06T16:00:00+02:00,1803.65,1835.25,1802.15,1831.85
2022-05-06T17:00:00+02:00,1831.8,1840.75,1814.15,1815.95
2022-05-06T18:00:00+02:00,1815.85,1842.8,1812.95,1842.25
2022-05-06T19:00:00+02:00,1842.15,1843.15,1814.55,1815.3
2022-05-06T20:00:00+02:00,1815.15,1818.15,1802.15,1807.15
2022-05-06T21:00:00+02:00,1807.05,1820.55,1795.85,1816.65
2022-05-06T22:00:00+02:00,1816.75,1816.85,1808.65,1811.7
2022-05-09T00:00:00+02:00,1802.4,1805.95,1798.4,1804.55
2022-05-09T01:00:00+02:00,1804.5,1804.95,1793.8,1796.45
2022-05-09T02:00:00+02:00,1797.05,1798.3,1790.7,1790.9
2022-05-09T03:00:00+02:00,1791,1793.15,1786.4,1791.85
2022-05-09T04:00:00+02:00,1791.95,1794.4,1789.25,1794.15
2022-05-09T05:00:00+02:00,1794.3,1799.3,1794,1797.45
2022-05-09T06:00:00+02:00,1797.5,1797.65,1794.85,1795.4
2022-05-09T07:00:00+02:00,1795.45,1798.2,1794.15,1794.2
2022-05-09T08:00:00+02:00,1793.8,1803.55,1793.8,1802.45
2022-05-09T09:00:00+02:00,1802.35,1807.35,1796,1796.9
2022-05-09T10:00:00+02:00,1796.95,1797,1786.25,1791.15
2022-05-09T11:00:00+02:00,1791.05,1793.25,1784.75,1787.8
2022-05-09T12:00:00+02:00,1787.9,1788.75,1775,1777.75
2022-05-09T13:00:00+02:00,1777.6,1789.9,1777.05,1789.7
2022-05-09T14:00:00+02:00,1789.66,1794.85,1784.6,1791.35
2022-05-09T15:00:00+02:00,1791.4,1797.35,1780.75,1787.2
2022-05-09T16:00:00+02:00,1787.55,1790.35,1757.35,1759.2
2022-05-09T17:00:00+02:00,1759.15,1767.85,1748.25,1764.2
2022-05-09T18:00:00+02:00,1763.95,1778.75,1750.55,1751.1
2022-05-09T19:00:00+02:00,1751.06,1756.6,1740.4,1747.3
2022-05-09T20:00:00+02:00,1747.26,1753.55,1737.65,1751.95
2022-05-09T21:00:00+02:00,1752.25,1762.25,1731.35,1739.6
2022-05-09T22:00:00+02:00,1740.25,1746.45,1739.4,1742.45
2022-05-10T00:00:00+02:00,1745.6,1749.1,1744.9,1748.95
2022-05-10T01:00:00+02:00,1749,1749.55,1744.6,1748.35
2022-05-10T02:00:00+02:00,1748.2,1748.35,1728.1,1733.25
2022-05-10T03:00:00+02:00,1733.3,1745,1731.35,1743.9
2022-05-10T04:00:00+02:00,1744.05,1750.75,1742.7,1748.65
2022-05-10T05:00:00+02:00,1748.85,1751.45,1745.85,1751.25
2022-05-10T06:00:00+02:00,1751.2,1751.9,1750.25,1751.3
2022-05-10T07:00:00+02:00,1751.35,1756.1,1750.1,1752.1
2022-05-10T08:00:00+02:00,1752.05,1763.85,1750.95,1762.6
2022-05-10T09:00:00+02:00,1762.56,1763.2,1752.85,1753.55
2022-05-10T10:00:00+02:00,1753.6,1760.9,1751.7,1759.7
2022-05-10T11:00:00+02:00,1759.75,1762.05,1752.15,1753.15
2022-05-10T12:00:00+02:00,1753.25,1758.5,1750.8,1754.85
2022-05-10T13:00:00+02:00,1754.81,1756.35,1750.35,1755.1
2022-05-10T14:00:00+02:00,1755.15,1766.95,1754.85,1765.3
2022-05-10T15:00:00+02:00,1765.26,1779.35,1752.2,1769.05
2022-05-10T16:00:00+02:00,1768.75,1774.75,1738.85,1739.95
2022-05-10T17:00:00+02:00,1739.75,1742.25,1712.9,1721.85
2022-05-10T18:00:00+02:00,1721.55,1727.85,1702.1,1710.7
2022-05-10T19:00:00+02:00,1710.65,1756.05,1708.9,1755.65
2022-05-10T20:00:00+02:00,1755.95,1757.65,1738.95,1747.35
2022-05-10T21:00:00+02:00,1747.6,1755.75,1731.35,1740.1
2022-05-10T22:00:00+02:00,1740.15,1742.2,1736,1740.05
2022-05-11T00:00:00+02:00,1738.7,1741.4,1736.65,1740.9
2022-05-11T01:00:00+02:00,1740.85,1741.6,1734.75,1737.7
2022-05-11T02:00:00+02:00,1736.8,1744.2,1735.95,1739.15
2022-05-11T03:00:00+02:00,1739.35,1744.2,1737.15,1743.8
2022-05-11T04:00:00+02:00,1743.7,1746.9,1742.85,1745.55
2022-05-11T05:00:00+02:00,1745.45,1747.1,1744.95,1746.15
2022-05-11T06:00:00+02:00,1745.95,1746.85,1745.15,1746.75
2022-05-11T07:00:00+02:00,1746.8,1747.75,1745,1746.2
2022-05-11T08:00:00+02:00,1745.95,1750.05,1744.2,1745.85
2022-05-11T09:00:00+02:00,1745.95,1748.45,1741.8,1747.55
2022-05-11T10:00:00+02:00,1747.35,1762.85,1746.75,1762.35
2022-05-11T11:00:00+02:00,1762.45,1764.75,1761.5,1762.25
2022-05-11T12:00:00+02:00,1762.21,1765.05,1758.6,1763.25
2022-05-11T13:00:00+02:00,1763.3,1769,1762.5,1766.5
2022-05-11T14:00:00+02:00,1766.65,1766.7,1724.55,1728.75
2022-05-11T15:00:00+02:00,1728.6,1761.35,1727.05,1757.1
2022-05-11T16:00:00+02:00,1757.05,1772.15,1745.65,1755.4
2022-05-11T17:00:00+02:00,1755.6,1765.95,1741.85,1754.05
2022-05-11T18:00:00+02:00,1754.15,1754.15,1722.3,1723.55
2022-05-11T19:00:00+02:00,1723.65,1725.15,1699.75,1701.95
2022-05-11T20:00:00+02:00,1701.9,1724.95,1701.75,1713.1
2022-05-11T21:00:00+02:00,1713.05,1714.65,1692.75,1696.55
2022-05-11T22:00:00+02:00,1696.4,1702.1,1694.45,1702.05
2022-05-12T00:00:00+02:00,1702.75,1704.15,1696.95,1703.1
2022-05-12T01:00:00+02:00,1703.05,1705.25,1700.75,1703.85
2022-05-12T02:00:00+02:00,1702.7,1707.35,1692.7,1706.4
2022-05-12T03:00:00+02:00,1706.15,1708.2,1701.55,1706.35
2022-05-12T04:00:00+02:00,1706.25,1707.75,1700.1,1703.25
2022-05-12T05:00:00+02:00,1703.35,1705.15,1701.4,1703.4
2022-05-12T06:00:00+02:00,1703.35,1704.2,1697.55,1697.95
2022-05-12T07:00:00+02:00,1698.05,1700.45,1689.25,1689.4
2022-05-12T08:00:00+02:00,1689.25,1696.5,1688.55,1689.4
2022-05-12T09:00:00+02:00,1689.55,1701.1,1683.4,1696.3
2022-05-12T10:00:00+02:00,1696.5,1697.45,1682.85,1686.9
2022-05-12T11:00:00+02:00,1686.85,1689.05,1680.9,1686.2
2022-05-12T12:00:00+02:00,1686.3,1693.5,1685.35,1692.35
2022-05-12T13:00:00+02:00,1692.4,1697.7,1679.35,1681.9
2022-05-12T14:00:00+02:00,1681.85,1691.45,1681.55,1686.85
2022-05-12T15:00:00+02:00,1686.8,1701.45,1679.05,1690.95
2022-05-12T16:00:00+02:00,1690.05,1725.4,1684.55,1724.7
2022-05-12T17:00:00+02:00,1724.75,1733.25,1699.25,1699.35
2022-05-12T18:00:00+02:00,1699.45,1719.85,1695.05,1710.75
2022-05-12T19:00:00+02:00,1710.65,1713.5,1685.75,1689.85
2022-05-12T20:00:00+02:00,1689.45,1694.75,1681.6,1684.85
2022-05-12T21:00:00+02:00,1684.95,1719.23,1682.75,1717.58
2022-05-12T22:00:00+02:00,1717.78,1718.78,1712.83,1715.08
2022-05-13T00:00:00+02:00,1711.7,1714.25,1710.7,1712.6
2022-05-13T01:00:00+02:00,1712.65,1724.15,1712.45,1723.25
2022-05-13T02:00:00+02:00,1721.85,1727.15,1720.2,1725.7
2022-05-13T03:00:00+02:00,1725.65,1730.55,1724.8,1728.7
2022-05-13T04:00:00+02:00,1728.75,1730.6,1728.35,1729.9
2022-05-13T05:00:00+02:00,1729.85,1737.2,1729.45,1734.95
2022-05-13T06:00:00+02:00,1734.9,1735,1731.65,1733.95
2022-05-13T07:00:00+02:00,1734.05,1736.8,1732.6,1735.55
2022-05-13T08:00:00+02:00,1735.5,1736.5,1729.25,1732.35
2022-05-13T09:00:00+02:00,1732.4,1737.6,1726.95,1733.2
2022-05-13T10:00:00+02:00,1733.16,1739.15,1732.5,1734.35
2022-05-13T11:00:00+02:00,1734.4,1737.6,1730.5,1731.25
2022-05-13T12:00:00+02:00,1731.3,1735.6,1730.55,1735.05
2022-05-13T13:00:00+02:00,1734.7,1742.9,1732.55,1741.8
2022-05-13T14:00:00+02:00,1741.7,1745.05,1739.7,1742.35
2022-05-13T15:00:00+02:00,1742.4,1762.45,1736.55,1756.2
2022-05-13T16:00:00+02:00,1756.9,1769.45,1755.25,1764.15
2022-05-13T17:00:00+02:00,1764.25,1772.85,1759.95,1772.6
2022-05-13T18:00:00+02:00,1772.65,1784.35,1770.75,1777.3
2022-05-13T19:00:00+02:00,1777.25,1780.05,1762.05,1762.35
2022-05-13T20:00:00+02:00,1762.25,1772.75,1752.3,1772.75
2022-05-13T21:00:00+02:00,1772.95,1777.5,1766.65,1771.45
2022-05-13T22:00:00+02:00,1771.75,1771.75,1765.1,1769.35
2022-05-16T00:00:00+02:00,1769.05,1778.25,1769.05,1776.4
2022-05-16T01:00:00+02:00,1776.55,1780.15,1774.3,1777.4
2022-05-16T02:00:00+02:00,1777.35,1777.35,1771.85,1774.55
2022-05-16T03:00:00+02:00,1774.6,1776.4,1763.85,1764.95
2022-05-16T04:00:00+02:00,1764.85,1764.85,1753.2,1758.2
2022-05-16T05:00:00+02:00,1758.25,1759.05,1751.95,1756.55
2022-05-16T06:00:00+02:00,1756.65,1761.35,1756.2,1759.95
2022-05-16T07:00:00+02:00,1760.05,1762.35,1758.7,1760.45
2022-05-16T08:00:00+02:00,1760.55,1761.35,1754.2,1756.8
2022-05-16T09:00:00+02:00,1757.05,1762.1,1751.25,1758.85
2022-05-16T10:00:00+02:00,1758.95,1768.95,1758.8,1768.9
2022-05-16T11:00:00+02:00,1768.95,1769.3,1760.75,1761.25
2022-05-16T12:00:00+02:00,1761.3,1765.6,1761.3,1763.25
2022-05-16T13:00:00+02:00,1763.55,1766.05,1761.2,1764.25
2022-05-16T14:00:00+02:00,1764.5,1773.3,1762.9,1766.65
2022-05-16T15:00:00+02:00,1766.75,1773.95,1751.45,1760.65
2022-05-16T16:00:00+02:00,1760.61,1784.7,1754.35,1761.95
2022-05-16T17:00:00+02:00,1761.91,1777.75,1757.05,1777.35
2022-05-16T18:00:00+02:00,1777.4,1780.85,1759.75,1762.15
2022-05-16T19:00:00+02:00,1761.95,1778.05,1759.65,1771.25
2022-05-16T20:00:00+02:00,1771.55,1778.85,1767.55,1773.95
2022-05-16T21:00:00+02:00,1774,1776.45,1758.5,1763.3
2022-05-16T22:00:00+02:00,1763.15,1763.75,1759.65,1761.1
2022-05-17T00:00:00+02:00,1760.85,1763.6,1760.75,1762.9
2022-05-17T01:00:00+02:00,1762.95,1765.15,1761.6,1764.3
2022-05-17T02:00:00+02:00,1763.9,1770,1761.7,1767.15
2022-05-17T03:00:00+02:00,1767.2,1772.95,1766.2,1772.6
2022-05-17T04:00:00+02:00,1772.55,1772.7,1767.35,1767.85
2022-05-17T05:00:00+02:00,1768.05,1770.5,1767.5,1769.55
2022-05-17T06:00:00+02:00,1769.6,1771.35,1769.4,1770.95
2022-05-17T07:00:00+02:00,1771.05,1773.8,1770.35,1773.2
2022-05-17T08:00:00+02:00,1773.3,1775.7,1772.55,1775.7
2022-05-17T09:00:00+02:00,1775.75,1782.05,1773.25,1781.55
2022-05-17T10:00:00+02:00,1781.15,1795.6,1780.85,1790.05
2022-05-17T11:00:00+02:00,1790.1,1798.15,1789.6,1797.35
2022-05-17T12:00:00+02:00,1797.3,1801.05,1795.3,1796.3
