time,open,high,low,close,ATR
2021-12-29T07:00:00+01:00,1.03722,1.03731,1.03627,1.03686,0.0012491256708980216
2021-12-29T11:00:00+01:00,1.03686,1.03823,1.0367899999999999,1.03783,0.0012627595515481707
2021-12-29T15:00:00+01:00,1.03783,1.03834,1.03627,1.03746,0.0013204195835804454
2021-12-29T19:00:00+01:00,1.03746,1.03827,1.03702,1.03711,0.0013153896133246974
2021-12-29T23:00:00+01:00,1.03711,1.03831,1.0369599999999999,1.0382099999999999,0.0013178617838015179
2021-12-30T03:00:00+01:00,1.0382099999999999,1.03843,1.03754,1.03765,0.0012873002278156992
2021-12-30T07:00:00+01:00,1.03765,1.03813,1.03669,1.03737,0.0012982073544002997
2021-12-30T11:00:00+01:00,1.03737,1.03775,1.03559,1.0356699999999999,0.0013597639719431312
2021-12-30T15:00:00+01:00,1.0356699999999999,1.03606,1.03461,1.03461,0.0013662094025186182
2021-12-30T19:00:00+01:00,1.03461,1.03534,1.03329,1.03399,0.0014150515880529944
2021-12-30T23:00:00+01:00,1.03399,1.0348899999999999,1.0332999999999999,1.03465,0.0014275479031920647
2021-12-31T03:00:00+01:00,1.03465,1.03484,1.03437,1.0344499999999999,0.0013591516243926292
2021-12-31T07:00:00+01:00,1.0344499999999999,1.03464,1.0335699999999999,1.03385,0.0013384979369360217
2021-12-31T11:00:00+01:00,1.03385,1.0344,1.03265,1.03431,0.0013678909414405857
2021-12-31T15:00:00+01:00,1.03431,1.0377399999999999,1.03427,1.0376699999999999,0.0015180415884805342
2021-12-31T19:00:00+01:00,1.0376699999999999,1.0379399999999999,1.03707,1.0377699999999999,0.0014717529035890623
2022-01-02T23:00:00+01:00,1.03658,1.03778,1.03535,1.03704,0.0015401991247612674
2022-01-03T03:00:00+01:00,1.03704,1.03773,1.03678,1.03709,0.0014980420444211772
2022-01-03T07:00:00+01:00,1.03709,1.03728,1.03494,1.03521,0.0015581818983910936
2022-01-03T11:00:00+01:00,1.03521,1.03851,1.03518,1.03834,0.001684740334220305
2022-01-03T15:00:00+01:00,1.03834,1.03915,1.03691,1.0372299999999999,0.001724401738918856
2022-01-03T19:00:00+01:00,1.0372299999999999,1.03814,1.0372,1.03785,0.0016683730432818064
2022-01-03T23:00:00+01:00,1.03785,1.03822,1.0368,1.03749,0.0016506321116188188
2022-01-04T03:00:00+01:00,1.03749,1.03832,1.03727,1.03776,0.0016077298179317599
2022-01-04T07:00:00+01:00,1.03776,1.03831,1.03676,1.03734,0.0016036062595080741
2022-01-04T11:00:00+01:00,1.03734,1.03771,1.03475,1.03486,0.0017004915266860582
2022-01-04T15:00:00+01:00,1.03486,1.03521,1.0334999999999999,1.03392,0.0017011707033513471
2022-01-04T19:00:00+01:00,1.03392,1.0346899999999999,1.0336,1.0336,0.001657515653111952
2022-01-04T23:00:00+01:00,1.0336,1.03433,1.0329,1.0341,0.00164126453503253
2022-01-05T03:00:00+01:00,1.0341,1.03486,1.03406,1.03459,0.0015811742111016287
2022-01-05T07:00:00+01:00,1.03459,1.03545,1.0339099999999999,1.03543,0.0015782331960229477
2022-01-05T11:00:00+01:00,1.03543,1.03687,1.0349,1.03676,0.0016062165391641677
2022-01-05T15:00:00+01:00,1.03676,1.0389899999999999,1.03665,1.03898,0.001658629643509569
2022-01-05T19:00:00+01:00,1.03898,1.03902,1.03668,1.03668,0.0017072989546874574
2022-01-05T23:00:00+01:00,1.03668,1.03853,1.03654,1.0377,0.0017274918864954917
2022-01-06T03:00:00+01:00,1.0377,1.03841,1.03752,1.03798,0.0016676710374601035
2022-01-06T07:00:00+01:00,1.03798,1.039,1.03759,1.03856,0.001649265963355804
2022-01-06T11:00:00+01:00,1.03856,1.0402,1.03795,1.03897,0.001692175537401824
2022-01-06T15:00:00+01:00,1.03897,1.04019,1.03834,1.0397699999999999,0.001703448713301687
2022-01-06T19:00:00+01:00,1.0397699999999999,1.0412,1.03863,1.03863,0.0017653452337801352
2022-01-06T23:00:00+01:00,1.03863,1.04122,1.03863,1.04078,0.0018242491456529892
2022-01-07T03:00:00+01:00,1.04078,1.04134,1.04058,1.04108,0.0017482313495349093
2022-01-07T07:00:00+01:00,1.04108,1.04264,1.04068,1.04236,0.0017633576817109844
2022-01-07T11:00:00+01:00,1.04236,1.0434299999999999,1.0409899999999999,1.04286,0.0018116892758744854
2022-01-07T15:00:00+01:00,1.04286,1.04512,1.04275,1.04344,0.0018515686133120208
2022-01-07T19:00:00+01:00,1.04344,1.0440099999999999,1.04223,1.04324,0.0018464565695040117
2022-01-09T23:00:00+01:00,1.04287,1.0438,1.04227,1.04313,0.001823852528825156
2022-01-10T03:00:00+01:00,1.04313,1.0434999999999999,1.0428199999999999,1.04331,0.0017421487767662173
2022-01-10T07:00:00+01:00,1.04331,1.04366,1.04254,1.04311,0.001697709578425774
2022-01-10T11:00:00+01:00,1.04311,1.04558,1.04263,1.04529,0.0017871588942525052
2022-01-10T15:00:00+01:00,1.04529,1.0493,1.04518,1.04927,0.0019537904018058906
2022-01-10T19:00:00+01:00,1.04927,1.0504499999999999,1.04847,1.04847,0.0019556625159626033
2022-01-10T23:00:00+01:00,1.04847,1.05117,1.04847,1.0508199999999999,0.002008829479108126
2022-01-11T03:00:00+01:00,1.0508199999999999,1.05095,1.05018,1.05032,0.0019203416591718429
2022-01-11T07:00:00+01:00,1.05032,1.0507,1.0489899999999999,1.04968,0.0019053172549452896
2022-01-11T11:00:00+01:00,1.04968,1.05078,1.04935,1.05012,0.0018713660224492004
2022-01-11T15:00:00+01:00,1.05012,1.05033,1.04897,1.05002,0.0018348398779885454
2022-01-11T19:00:00+01:00,1.05002,1.05037,1.04924,1.04928,0.0017844941724179404
2022-01-11T23:00:00+01:00,1.04928,1.05016,1.04867,1.04999,0.0017634588743880868
2022-01-12T03:00:00+01:00,1.04999,1.05035,1.0498399999999999,1.05013,0.0016739260976460814
2022-01-12T07:00:00+01:00,1.05013,1.0506,1.0491599999999999,1.04939,0.001657217090671369
2022-01-12T11:00:00+01:00,1.04939,1.0494999999999999,1.0482,1.0488199999999999,0.0016317015841948324
2022-01-12T15:00:00+01:00,1.0488199999999999,1.04927,1.04378,1.04515,0.0019072943281809153
2022-01-12T19:00:00+01:00,1.04515,1.04646,1.04446,1.04446,0.0019139161618822785
2022-01-12T23:00:00+01:00,1.04446,1.04668,1.04446,1.0461799999999999,0.0019357792931764092
2022-01-13T03:00:00+01:00,1.0461799999999999,1.04678,1.046,1.04659,0.0018532236293780945
2022-01-13T07:00:00+01:00,1.04659,1.04876,1.04581,1.0468,0.0019315647987082313
2022-01-13T11:00:00+01:00,1.0468,1.047,1.04439,1.04458,0.0019800244559433577
2022-01-13T15:00:00+01:00,1.04458,1.04471,1.0425,1.04354,0.0019964512805188354
2022-01-13T19:00:00+01:00,1.04354,1.04419,1.04309,1.04309,0.0019324190461960527
2022-01-13T23:00:00+01:00,1.04309,1.04457,1.04283,1.04422,0.0019186748286106256
2022-01-14T03:00:00+01:00,1.04422,1.04477,1.04374,1.0442799999999999,0.0018551980551384443
2022-01-14T07:00:00+01:00,1.0442799999999999,1.04481,1.04307,1.04382,0.0018469696226285606
2022-01-14T11:00:00+01:00,1.04382,1.0447199999999999,1.0422,1.04241,0.0018950432210122247
2022-01-14T15:00:00+01:00,1.04241,1.04309,1.04188,1.04226,0.0018461115623685054
2022-01-14T19:00:00+01:00,1.04226,1.0433,1.04208,1.04319,0.001801389307913612
2022-01-16T23:00:00+01:00,1.04248,1.04431,1.04215,1.04409,0.0018270043573483657
2022-01-17T03:00:00+01:00,1.04409,1.04432,1.04391,1.04412,0.0017257897603949125
2022-01-17T07:00:00+01:00,1.04412,1.04453,1.04269,1.04364,0.0017339476346524235
2022-01-17T11:00:00+01:00,1.04364,1.04378,1.0420399999999999,1.0422,0.00173437994646297
2022-01-17T15:00:00+01:00,1.0422,1.0431599999999999,1.04199,1.04307,0.0016940670931441788
2022-01-17T19:00:00+01:00,1.04307,1.04331,1.0419,1.0419,0.0016737765864910169
2022-01-17T23:00:00+01:00,1.0419,1.04302,1.04178,1.0429,0.0016427925445988106
2022-01-18T03:00:00+01:00,1.0429,1.04391,1.0427199999999999,1.04334,0.0016104502199846115
2022-01-18T07:00:00+01:00,1.04334,1.04348,1.0419399999999999,1.04227,0.0016054180614142892
2022-01-18T11:00:00+01:00,1.04227,1.04276,1.04098,1.04117,0.0016178881998846896
2022-01-18T15:00:00+01:00,1.04117,1.04138,1.03849,1.03871,0.0017087533284643587
2022-01-18T19:00:00+01:00,1.03871,1.03922,1.03806,1.03893,0.0016695566621454795
2022-01-18T23:00:00+01:00,1.03893,1.03915,1.03788,1.03831,0.001641016900563667
2022-01-19T03:00:00+01:00,1.03831,1.03851,1.03749,1.03755,0.0015966585505234065
2022-01-19T07:00:00+01:00,1.03755,1.0391299999999999,1.03753,1.03851,0.0015968972254860078
2022-01-19T11:00:00+01:00,1.03851,1.03947,1.03785,1.03944,0.0015985474236655754
2022-01-19T15:00:00+01:00,1.03944,1.04037,1.0383499999999999,1.0388,0.0016286511791180436
2022-01-19T19:00:00+01:00,1.0388,1.03958,1.03858,1.03864,0.0015837475234667469
2022-01-19T23:00:00+01:00,1.03864,1.03917,1.03788,1.03894,0.0015627655575048375
2022-01-20T03:00:00+01:00,1.03894,1.03934,1.0387199999999999,1.0391599999999999,0.001495425160540211
2022-01-20T07:00:00+01:00,1.0391599999999999,1.03952,1.03769,1.03876,0.0015193233633587673
2022-01-20T11:00:00+01:00,1.03876,1.0389,1.03772,1.0385199999999999,0.0014950859802617094
2022-01-20T15:00:00+01:00,1.0385199999999999,1.03854,1.03722,1.0385,0.0014825798388144434
2022-01-20T19:00:00+01:00,1.0385,1.03867,1.03731,1.03739,0.001473824136041985
2022-01-20T23:00:00+01:00,1.03739,1.03763,1.03641,1.0365499999999999,0.0014556938406104145
2022-01-21T03:00:00+01:00,1.0365499999999999,1.0372299999999999,1.03639,1.03653,0.0014117157091382386
2022-01-21T07:00:00+01:00,1.03653,1.03692,1.03412,1.03459,0.0015108788727712312
2022-01-21T11:00:00+01:00,1.03459,1.03546,1.03378,1.03502,0.0015229589532875806
2022-01-21T15:00:00+01:00,1.03502,1.03518,1.0334999999999999,1.03417,0.0015341761709099053
2022-01-21T19:00:00+01:00,1.03417,1.03482,1.03336,1.03446,0.0015288778729877705
2022-01-23T23:00:00+01:00,1.03353,1.03529,1.0333299999999999,1.03524,0.0015596723106315144
2022-01-24T03:00:00+01:00,1.03524,1.03562,1.03436,1.0344,0.001538267145586409
2022-01-24T07:00:00+01:00,1.0344,1.03514,1.03178,1.03244,0.0016683909209016677
2022-01-24T11:00:00+01:00,1.03244,1.03273,1.03,1.03197,0.0017442201408372558
2022-01-24T15:00:00+01:00,1.03197,1.03592,1.03186,1.03439,0.0019096329879203055
2022-01-24T19:00:00+01:00,1.03439,1.03548,1.03343,1.03343,0.0019196592030688469
2022-01-24T23:00:00+01:00,1.03343,1.03566,1.03343,1.03552,0.0019418264028496402
2022-01-25T03:00:00+01:00,1.03552,1.03614,1.03528,1.03607,0.0018645530883603862
2022-01-25T07:00:00+01:00,1.03607,1.03843,1.03556,1.03756,0.0019363707249060677
2022-01-25T11:00:00+01:00,1.03756,1.0385499999999999,1.03568,1.03568,0.0020030585302699146
2022-01-25T15:00:00+01:00,1.03568,1.03796,1.03471,1.0377,0.002092125778107776
2022-01-25T19:00:00+01:00,1.0377,1.03842,1.03745,1.03771,0.0020119739368143572
2022-01-25T23:00:00+01:00,1.03771,1.03783,1.03595,1.03781,0.0020025472270419104
2022-01-26T03:00:00+01:00,1.03781,1.03787,1.03704,1.03718,0.0019187938536817817
2022-01-26T07:00:00+01:00,1.03718,1.03908,1.03692,1.03861,0.0019360228641330786
2022-01-26T11:00:00+01:00,1.03861,1.0388899999999999,1.03748,1.03837,0.001898449802409281
2022-01-26T15:00:00+01:00,1.03837,1.03972,1.03778,1.03953,0.0019014176736657645
2022-01-26T19:00:00+01:00,1.03953,1.0399,1.03752,1.0382,0.0019356021255467848
2022-01-26T23:00:00+01:00,1.0382,1.03892,1.03704,1.03812,0.0019316305451505932
2022-01-27T03:00:00+01:00,1.03812,1.0382799999999999,1.03711,1.03735,0.0018772283633541147
2022-01-27T07:00:00+01:00,1.03735,1.03854,1.03678,1.03826,0.0018688549088288196
2022-01-27T11:00:00+01:00,1.03826,1.03947,1.03766,1.0387,0.0018646509867696088
2022-01-27T15:00:00+01:00,1.0387,1.0398,1.03752,1.03756,0.001894318773428927
2022-01-27T19:00:00+01:00,1.03756,1.0380099999999999,1.03701,1.03707,0.0018304388610411385
2022-01-27T23:00:00+01:00,1.03707,1.0381099999999999,1.03675,1.03745,0.0017968360852524718
2022-01-28T03:00:00+01:00,1.03745,1.03761,1.03705,1.03709,0.0017084906505915735
2022-01-28T07:00:00+01:00,1.03709,1.03779,1.03589,1.0365199999999999,0.0017221698898350333
2022-01-28T11:00:00+01:00,1.0365199999999999,1.0388199999999999,1.03648,1.0388199999999999,0.0017663006119896585
2022-01-28T15:00:00+01:00,1.0388199999999999,1.03912,1.03731,1.03841,0.0017694219968475463
2022-01-28T19:00:00+01:00,1.03841,1.0385199999999999,1.03737,1.03787,0.0017251775685012919
2022-01-30T23:00:00+01:00,1.03728,1.039,1.0369,1.03898,0.0017519505993226277
2022-01-31T03:00:00+01:00,1.03898,1.03948,1.03886,1.03935,0.001671096985085302
2022-01-31T07:00:00+01:00,1.03935,1.04149,1.03935,1.04126,0.0017045900575792111
2022-01-31T11:00:00+01:00,1.04126,1.04285,1.04005,1.04084,0.0017828336248949914
2022-01-31T15:00:00+01:00,1.04084,1.04414,1.0406,1.0433299999999999,0.0019083455088310705
2022-01-31T19:00:00+01:00,1.0433299999999999,1.04335,1.04032,1.0403799999999999,0.0019884636867717144
2022-01-31T23:00:00+01:00,1.0403799999999999,1.0412299999999999,1.0403799999999999,1.04098,0.0019071448520023074
2022-02-01T03:00:00+01:00,1.04098,1.0413299999999999,1.04015,1.04016,0.0018552059340021397
2022-02-01T07:00:00+01:00,1.04016,1.0404499999999999,1.03905,1.0392299999999999,0.0018226912244305473
2022-02-01T11:00:00+01:00,1.0392299999999999,1.03949,1.03708,1.03827,0.0018646418512569384
2022-02-01T15:00:00+01:00,1.03827,1.03942,1.03668,1.03677,0.0019271674333100118
2022-02-01T19:00:00+01:00,1.03677,1.0383499999999999,1.03632,1.0367899999999999,0.0019345126166450091
2022-02-01T23:00:00+01:00,1.0367899999999999,1.0386199999999999,1.0367899999999999,1.03856,0.001927047429741794
2022-02-02T03:00:00+01:00,1.03856,1.03893,1.0382,1.03826,0.0018415440419030872
2022-02-02T07:00:00+01:00,1.03826,1.04031,1.03772,1.03891,0.001895005181767159
2022-02-02T11:00:00+01:00,1.03891,1.0406499999999999,1.0388,1.04053,0.0018917905259266412
2022-02-02T15:00:00+01:00,1.04053,1.04063,1.03787,1.0384499999999999,0.0019538054883604435
2022-02-02T19:00:00+01:00,1.0384499999999999,1.03919,1.03764,1.03779,0.0019249622391918522
2022-02-02T23:00:00+01:00,1.03779,1.03892,1.03753,1.03883,0.0018867506506781485
2022-02-03T03:00:00+01:00,1.03883,1.03924,1.03869,1.03917,0.0017912684613439985
2022-02-03T07:00:00+01:00,1.03917,1.04149,1.03901,1.0408199999999999,0.0018404635712480012
2022-02-03T11:00:00+01:00,1.0408199999999999,1.04549,1.03995,1.04539,0.0021047161733017228
2022-02-03T15:00:00+01:00,1.04539,1.05423,1.0451,1.05223,0.002606522160923034
2022-02-03T19:00:00+01:00,1.05223,1.05336,1.05124,1.05124,0.0025717705779999688
2022-02-03T23:00:00+01:00,1.05124,1.05348,1.05113,1.0530599999999999,0.0025559298224285478
2022-02-04T03:00:00+01:00,1.0530599999999999,1.05497,1.05295,1.05459,0.0025176491208265023
2022-02-04T07:00:00+01:00,1.05459,1.0572,1.05355,1.0560399999999999,0.002598531326481747
2022-02-04T11:00:00+01:00,1.0560399999999999,1.05955,1.05599,1.05735,0.0026672076603044795
2022-02-04T15:00:00+01:00,1.05735,1.0595999999999999,1.05515,1.05955,0.0027945499702827195
2022-02-04T19:00:00+01:00,1.05955,1.06023,1.05924,1.05982,0.002665653543833957
2022-02-06T23:00:00+01:00,1.05897,1.0603799999999999,1.05862,1.05921,0.0026009640049886734
2022-02-07T03:00:00+01:00,1.05921,1.05927,1.05769,1.05774,0.0025280380046323334
2022-02-07T07:00:00+01:00,1.05774,1.0588,1.05602,1.05654,0.0025460352900157387
2022-02-07T11:00:00+01:00,1.05654,1.05771,1.05521,1.05661,0.002542747055014611
2022-02-07T15:00:00+01:00,1.05661,1.0570599999999999,1.05505,1.0559,0.002504693693942128
2022-02-07T19:00:00+01:00,1.0559,1.05667,1.0555299999999999,1.05582,0.0024072155729462715
2022-02-07T23:00:00+01:00,1.05582,1.0572,1.05544,1.0565799999999999,0.002360985889164394
2022-02-08T03:00:00+01:00,1.0565799999999999,1.05677,1.05612,1.0564799999999999,0.00223877261136694
2022-02-08T07:00:00+01:00,1.0564799999999999,1.05667,1.05291,1.05351,0.0023474317105550147
2022-02-08T11:00:00+01:00,1.05351,1.05513,1.05307,1.05402,0.002326900874086796
2022-02-08T15:00:00+01:00,1.05402,1.0562099999999999,1.0539399999999999,1.05616,0.0023228365259377387
2022-02-08T19:00:00+01:00,1.05616,1.05647,1.0549,1.05515,0.0022690624883707627
2022-02-08T23:00:00+01:00,1.05515,1.05673,1.05491,1.05629,0.002236986596344275
2022-02-09T03:00:00+01:00,1.05629,1.05669,1.05615,1.05647,0.0021157732680339688
2022-02-09T07:00:00+01:00,1.05647,1.05652,1.0543,1.05534,0.002123218034602963
2022-02-09T11:00:00+01:00,1.05534,1.05657,1.0545499999999999,1.05508,0.002115845317845618
2022-02-09T15:00:00+01:00,1.05508,1.05649,1.05461,1.0561,0.00209899922371378
2022-02-09T19:00:00+01:00,1.0561,1.05619,1.0548899999999999,1.05504,0.0020419278505913727
2022-02-09T23:00:00+01:00,1.05504,1.05579,1.05478,1.05535,0.0019682187184062714
2022-02-10T03:00:00+01:00,1.05535,1.0563,1.05535,1.0562799999999999,0.0018954888099486811
2022-02-10T07:00:00+01:00,1.0562799999999999,1.05717,1.05505,1.05679,0.0019115253235237682
2022-02-10T11:00:00+01:00,1.05679,1.05827,1.0559699999999999,1.0581399999999999,0.0019392735147006554
2022-02-10T15:00:00+01:00,1.0581399999999999,1.0611599999999999,1.05725,1.05967,0.002080039692222027
2022-02-10T19:00:00+01:00,1.05967,1.06028,1.05608,1.05608,0.002231465428491881
2022-02-10T23:00:00+01:00,1.05608,1.05724,1.05537,1.056,0.0022056464693138923
2022-02-11T03:00:00+01:00,1.056,1.05653,1.0553599999999999,1.05578,0.0021316717215057656
2022-02-11T07:00:00+01:00,1.05578,1.05739,1.0555299999999999,1.05629,0.002112266598541082
2022-02-11T11:00:00+01:00,1.05629,1.05695,1.0553,1.05578,0.0020792475557881583
2022-02-11T15:00:00+01:00,1.05578,1.05592,1.05426,1.05505,0.0020493013018032897
2022-02-11T19:00:00+01:00,1.05505,1.05551,1.04803,1.04893,0.0024372083516744783
2022-02-13T23:00:00+01:00,1.048,1.0514,1.04765,1.04997,0.002530979183697724
2022-02-14T03:00:00+01:00,1.04997,1.05086,1.0492599999999999,1.0503799999999999,0.0024644806705764613
2022-02-14T07:00:00+01:00,1.0503799999999999,1.0504,1.04508,1.04554,0.0026684463369638567
2022-02-14T11:00:00+01:00,1.04554,1.0487,1.04486,1.04736,0.002752128741466443
2022-02-14T15:00:00+01:00,1.04736,1.04836,1.0463799999999999,1.04678,0.0026969766885045605
2022-02-14T19:00:00+01:00,1.04678,1.04707,1.04373,1.044,0.0027429069250399416
2022-02-14T23:00:00+01:00,1.044,1.04539,1.044,1.04477,0.0026462707161085176
2022-02-15T03:00:00+01:00,1.04477,1.04619,1.04468,1.04565,0.0025651085221007593
2022-02-15T07:00:00+01:00,1.04565,1.05115,1.04539,1.04974,0.0027933150562364185
2022-02-15T11:00:00+01:00,1.04974,1.05008,1.04796,1.04846,0.0027452211236480956
2022-02-15T15:00:00+01:00,1.04846,1.05304,1.04776,1.0520399999999999,0.002926276757673228
2022-02-15T19:00:00+01:00,1.0520399999999999,1.05209,1.04995,1.0502,0.002870114132125143
2022-02-15T23:00:00+01:00,1.0502,1.05141,1.05008,1.05044,0.0027601059798304938
2022-02-16T03:00:00+01:00,1.05044,1.05068,1.0499,1.05059,0.00261866983841403
2022-02-16T07:00:00+01:00,1.05059,1.05495,1.05051,1.05175,0.002748764849955885
2022-02-16T11:00:00+01:00,1.05175,1.0534,1.0493,1.04975,0.0028452816463876074
2022-02-16T15:00:00+01:00,1.04975,1.04999,1.04833,1.04856,0.0027606186716456348
2022-02-16T19:00:00+01:00,1.04856,1.04944,1.04798,1.04818,0.0026677173379566622
2022-02-16T23:00:00+01:00,1.04818,1.04928,1.04791,1.04852,0.0025750232423883356
2022-02-17T03:00:00+01:00,1.04852,1.04947,1.0447199999999999,1.04631,0.002730378725074885
2022-02-17T07:00:00+01:00,1.04631,1.04956,1.04563,1.04684,0.0028160659589981066
2022-02-17T11:00:00+01:00,1.04684,1.04775,1.0448199999999999,1.0451599999999999,0.002824204104783963
2022-02-17T15:00:00+01:00,1.0451599999999999,1.0468199999999999,1.04493,1.04547,0.0027574752401565332
2022-02-17T19:00:00+01:00,1.04547,1.0457699999999999,1.0446,1.0446499999999999,0.002644084151573916
2022-02-17T23:00:00+01:00,1.0446499999999999,1.04728,1.04449,1.047,0.002654506712175784
2022-02-18T03:00:00+01:00,1.047,1.04741,1.04677,1.0470599999999999,0.0025106133755917978
2022-02-18T07:00:00+01:00,1.0470599999999999,1.04825,1.04652,1.04675,0.0024548552773352413
2022-02-18T11:00:00+01:00,1.04675,1.0470599999999999,1.0443,1.04476,0.0024766513289541437
2022-02-18T15:00:00+01:00,1.04476,1.04502,1.04257,1.0428899999999999,0.002474747662600281
2022-02-18T19:00:00+01:00,1.0428899999999999,1.0438699999999999,1.04239,1.04239,0.0024036942581288265
2022-02-20T23:00:00+01:00,1.04248,1.04509,1.0417,1.04488,0.002474144668262482
2022-02-21T03:00:00+01:00,1.04488,1.04556,1.04443,1.04548,0.002378134334815167
2022-02-21T07:00:00+01:00,1.04548,1.04664,1.04251,1.0429899999999999,0.002503267596614081
2022-02-21T11:00:00+01:00,1.0429899999999999,1.043,1.03829,1.03897,0.002660891339713075
2022-02-21T15:00:00+01:00,1.03897,1.03992,1.03753,1.0377699999999999,0.0026415419583049903
2022-02-21T19:00:00+01:00,1.0377699999999999,1.03813,1.03548,1.03548,0.002642146104140351
2022-02-21T23:00:00+01:00,1.03548,1.03701,1.0346199999999999,1.03606,0.002624135668130334
2022-02-22T03:00:00+01:00,1.03606,1.03616,1.03421,1.03569,0.0025759831204067315
2022-02-22T07:00:00+01:00,1.03569,1.04042,1.0338,1.03981,0.002864841468949097
2022-02-22T11:00:00+01:00,1.03981,1.04437,1.03964,1.04311,0.0029980670783098843
2022-02-22T15:00:00+01:00,1.04311,1.04614,1.04261,1.04363,0.003036062287002038
2022-02-22T19:00:00+01:00,1.04363,1.0448899999999999,1.0426,1.0426499999999999,0.0029827721236447427
2022-02-22T23:00:00+01:00,1.0426499999999999,1.04424,1.04248,1.04375,0.0028954312576701174
2022-02-23T03:00:00+01:00,1.04375,1.0440399999999999,1.04244,1.04263,0.0028029004535508107
2022-02-23T07:00:00+01:00,1.04263,1.046,1.04199,1.04486,0.0028891218497257578
2022-02-23T11:00:00+01:00,1.04486,1.0449899999999999,1.04219,1.0426199999999999,0.0028827560033167685
2022-02-23T15:00:00+01:00,1.0426199999999999,1.04264,1.0375999999999999,1.03857,0.0030368448602227246
2022-02-23T19:00:00+01:00,1.03857,1.03869,1.03709,1.0378399999999999,0.0029342130844925173
2022-02-23T23:00:00+01:00,1.0378399999999999,1.03789,1.0351,1.0373999999999999,0.002923912149885914
2022-02-24T03:00:00+01:00,1.0373999999999999,1.0373999999999999,1.02912,1.0321099999999999,0.0033064898534654803
2022-02-24T07:00:00+01:00,1.0321099999999999,1.03698,1.03047,1.0329599999999999,0.003535312006789376
2022-02-24T11:00:00+01:00,1.0329599999999999,1.03375,1.0297399999999999,1.03054,0.003569218292018711
2022-02-24T15:00:00+01:00,1.03054,1.0343499999999999,1.0279,1.0337,0.0037749884140173633
2022-02-24T19:00:00+01:00,1.0337,1.03737,1.03302,1.03473,0.0038160606701589696
2022-02-24T23:00:00+01:00,1.03473,1.0363499999999999,1.03473,1.03569,0.0036591991937190396
2022-02-25T03:00:00+01:00,1.03569,1.0365199999999999,1.03521,1.03599,0.003491399251310531
2022-02-25T07:00:00+01:00,1.03599,1.03633,1.03315,1.03565,0.0034691564476454903
2022-02-25T11:00:00+01:00,1.03565,1.0417399999999999,1.0341799999999999,1.0417,0.003761359558527956
2022-02-25T15:00:00+01:00,1.0417,1.0448,1.03973,1.0429,0.0038548338757759524
2022-02-25T19:00:00+01:00,1.0429,1.0438,1.0426,1.0431599999999999,0.0036652028846491055
2022-02-27T23:00:00+01:00,1.03048,1.03798,1.0303,1.03539,0.00432197410717416
2022-02-28T03:00:00+01:00,1.03539,1.0357,1.03216,1.0331299999999999,0.004266118813804585
2022-02-28T07:00:00+01:00,1.0331299999999999,1.03686,1.03118,1.03126,0.00436711032710425
2022-02-28T11:00:00+01:00,1.03126,1.03447,1.02981,1.03024,0.004388031018025383
2022-02-28T15:00:00+01:00,1.03024,1.0328,1.02834,1.0294699999999999,0.004393171659594992
2022-02-28T19:00:00+01:00,1.0294699999999999,1.02979,1.02758,1.02815,0.004237230826766782
2022-02-28T23:00:00+01:00,1.02815,1.02975,1.02765,1.0296399999999999,0.004084571481997725
2022-03-01T03:00:00+01:00,1.0296399999999999,1.02976,1.02795,1.02821,0.003922102090426466
2022-03-01T07:00:00+01:00,1.02821,1.02938,1.02464,1.02607,0.003980523369681716
2022-03-01T11:00:00+01:00,1.02607,1.02934,1.02319,1.02568,0.004135485986133014
2022-03-01T15:00:00+01:00,1.02568,1.0258099999999999,1.01992,1.02169,0.004260808415694938
2022-03-01T19:00:00+01:00,1.02169,1.02288,1.02063,1.02158,0.004117179243145306
2022-03-01T23:00:00+01:00,1.02158,1.02337,1.02065,1.02319,0.004017380725777773
2022-03-02T03:00:00+01:00,1.02319,1.0238,1.02162,1.0216699999999999,0.00388613924536508
2022-03-02T07:00:00+01:00,1.0216699999999999,1.0218099999999999,1.01592,1.0164,0.004029272156410428
2022-03-02T11:00:00+01:00,1.0164,1.02223,1.01614,1.02148,0.004176467002381107
2022-03-02T15:00:00+01:00,1.02148,1.02634,1.02055,1.02387,0.004291719359353882
2022-03-02T19:00:00+01:00,1.02387,1.02491,1.02178,1.0222799999999999,0.0042087394051143244
2022-03-02T23:00:00+01:00,1.0222799999999999,1.02363,1.02185,1.0222799999999999,0.004035258019034738
2022-03-03T03:00:00+01:00,1.0222799999999999,1.02298,1.02152,1.02172,0.003851311017675115
2022-03-03T07:00:00+01:00,1.02172,1.02203,1.01874,1.01914,0.003811217373555465
2022-03-03T11:00:00+01:00,1.01914,1.02058,1.01857,1.01988,0.0036825589897300794
2022-03-03T15:00:00+01:00,1.01988,1.0202,1.01603,1.01654,0.00371737620474936
2022-03-03T19:00:00+01:00,1.01654,1.01743,1.01492,1.01511,0.0036311350472672636
2022-03-03T23:00:00+01:00,1.01511,1.01578,1.0117,1.01566,0.0036631968296053064
2022-03-04T03:00:00+01:00,1.01566,1.01568,1.0126199999999999,1.01353,0.0036201113417763603
2022-03-04T07:00:00+01:00,1.01353,1.01399,1.01136,1.0119799999999999,0.0035493891030780426
2022-03-04T11:00:00+01:00,1.0119799999999999,1.0123,1.0025199999999999,1.00367,0.0039944327385724775
